38,56,35,64,58,52,48,36,39,23
36,38,21,30,59,53,71,72,53,42
33,41,35,79,40,49,59,29,32,37
32,26,39,32,67,40,43,48,37,24
34,39,34,37,42,34,46,27,23,43
46,22,36,39,55,34,37,35,37,33
34,38,25,69,40,34,78,46,51,30
40,27,43,38,54,38,43,40,44,32
43,35,41,34,38,38,63,34,36,28
39,69,34,37,34,31,65,33,60,35
35,44,40,39,32,36,85,34,32,32
35,47,38,38,33,21,72,38,41,37
32,38,37,39,38,40,57,27,30,39
37,58,32,25,22,24,68,38,35,33
23,33,34,44,36,36,72,22,62,28
64,35,40,42,51,41,43,38,35,37
29,38,39,38,34,34,190,20,29,41
39,41,31,47,38,24,39,81,36,32
23,47,30,35,27,45,72,51,38,31
34,36,30,39,37,41,42,59,45,30
48,40,34,24,27,35,37,40,45,36
51,38,36,37,36,37,83,37,42,21
32,37,38,43,33,26,37,34,31,59
33,36,21,41,34,44,48,77,33,41
31,35,36,42,35,40,50,34,47,21
52,28,22,44,31,42,68,37,44,37
36,34,35,35,32,39,40,31,39,39
56,40,22,41,39,46,70,34,26,23
39,25,34,21,53,59,65,34,35,37
49,37,44,36,71,41,48,35,32,31
37,36,49,27,46,39,34,29,35,58
52,35,40,49,38,43,53,69,37,29
41,55,35,69,84,38,56,61,47,43
62,38,36,43,55,35,41,60,21,33
38,39,39,46,34,47,50,60,49,31
58,33,33,39,39,29,111,79,35,37
26,50,30,52,42,36,32,63,31,33
51,60,55,62,37,31,57,47,32,63
24,35,50,41,39,36,42,42,33,31
45,49,42,40,33,25,53,39,39,36
37,41,37,43,55,48,89,36,46,38
65,41,54,56,42,48,309,21,52,55
48,30,33,43,36,36,56,42,54,57
26,40,33,40,39,33,52,30,36,56
77,28,38,35,24,42,59,36,34,54
38,54,60,37,42,40,59,34,29,43
33,37,38,34,37,30,60,32,38,41
35,23,38,69,63,40,22,29,22,40
40,40,35,32,30,26,92,31,34,34
47,24,35,39,61,36,48,52,32,39
67,36,32,23,38,40,47,43,31,35
50,31,34,39,41,24,40,44,42,40
40,34,62,44,36,35,25,32,80,40
51,51,42,60,38,26,69,67,39,22
34,29,28,37,42,37,93,40,27,34
38,41,38,45,59,44,48,39,56,21
23,42,31,26,35,37,46,49,45,34
37,60,37,63,34,41,46,22,61,39
107,44,27,72,33,25,54,38,56,23
43,37,38,45,40,38,39,64,34,37
47,45,40,43,23,36,39,29,32,21
41,39,46,40,54,32,24,40,62,40
26,43,39,41,24,34,48,31,42,37
43,39,27,42,41,35,24,35,41,32
38,35,37,30,48,29,49,24,21,31
36,40,40,39,27,34,38,35,39,38
33,24,39,35,42,93,34,40,42,41
33,41,32,36,27,42,47,45,22,38
35,23,35,33,37,40,38,40,36,54
48,36,50,43,56,46,38,45,41,52
35,42,45,39,41,38,34,55,34,33
49,35,35,48,64,27,42,37,41,42
58,38,60,37,63,39,67,34,26,37
42,27,80,33,43,26,33,36,38,26
39,38,34,37,35,38,31,86,59,34
23,37,43,36,37,89,38,59,48,29
40,33,43,43,82,43,27,73,34,34
25,83,76,24,42,39,42,33,53,37
37,63,37,58,25,23,23,65,28,35
40,55,36,65,39,41,63,251,37,35
23,34,34,52,23,40,45,35,47,22
40,37,80,43,42,35,46,65,39,35
26,36,33,46,50,38,46,47,51,45
36,40,38,41,28,25,66,71,33,56
23,43,40,38,48,39,62,48,34,35
52,48,29,41,32,31,55,35,32,42
35,40,75,27,60,59,72,39,41,60
38,36,25,39,62,49,46,55,40,36
39,42,37,40,70,43,66,37,39,32
38,27,37,36,120,45,65,45,69,70
34,50,34,35,50,63,67,26,63,38
34,62,40,34,39,36,65,36,41,42
36,36,26,36,44,33,61,54,40,64
41,42,51,37,35,41,89,38,38,34
57,27,43,70,61,46,72,59,41,35
40,38,38,39,64,45,126,61,51,38
42,32,38,36,66,62,94,41,37,36
37,38,38,36,69,33,63,42,52,40
37,48,56,45,48,39,66,44,43,22
