46,23,61,34,33,45,21,40,48,31
35,42,41,34,60,41,39,38,63,56
31,37,50,40,30,66,36,35,49,42
32,39,69,41,40,39,35,33,45,60
35,44,50,31,39,36,34,44,24,49
28,38,35,92,36,61,35,34,37,29
55,30,49,67,34,31,28,40,48,42
80,60,35,46,66,41,32,22,27,22
43,41,45,35,33,27,43,39,42,38
42,28,41,36,34,40,39,22,46,51
25,36,38,41,41,42,32,42,37,23
60,24,37,25,28,43,42,21,22,63
91,39,36,43,62,45,33,40,39,53
35,95,36,57,50,41,55,32,70,50
56,41,48,55,42,37,49,36,32,74
80,43,68,61,37,51,42,42,39,51
47,74,52,30,44,31,41,25,24,48
84,38,53,40,39,40,38,44,44,52
63,45,90,48,50,39,45,47,65,64
58,41,57,38,54,43,62,36,67,109
50,38,56,38,42,41,41,69,44,42
84,45,65,39,42,44,41,51,43,43
65,43,58,35,39,40,26,44,41,65
68,38,69,44,35,26,38,43,22,37
35,36,89,27,40,36,40,51,37,39
48,37,46,41,40,28,40,49,50,37
37,33,66,27,36,38,22,41,40,36
38,36,59,40,57,32,41,47,39,38
37,45,48,25,46,34,22,41,54,41
56,53,46,39,39,57,38,41,66,53
47,43,43,44,24,36,32,38,39,39
43,37,39,39,40,48,31,40,26,73
41,42,45,50,46,34,30,24,39,47
27,25,34,43,39,58,32,66,30,40
47,40,45,48,58,91,63,87,34,43
35,24,63,41,48,71,44,59,39,42
47,39,40,46,37,36,42,45,39,30
56,39,48,84,43,37,39,45,33,41
35,42,37,45,36,37,40,64,66,57
50,44,73,53,40,33,46,26,43,54
47,38,74,44,36,39,42,40,71,50
38,42,52,48,109,26,55,24,45,46
25,44,61,45,62,51,30,58,77,48
56,43,96,37,35,42,33,176,47,44
72,42,51,75,40,28,33,61,56,39
86,39,45,33,64,40,41,48,50,55
51,33,56,36,35,25,22,44,50,32
50,35,84,51,35,39,40,41,35,76
39,51,48,56,36,34,31,46,39,62
60,61,44,43,37,44,36,45,43,44
40,50,57,36,43,35,32,43,32,27
42,81,81,37,24,35,36,39,40,39
44,46,67,35,43,39,43,38,52,65
43,28,52,51,29,31,22,34,37,62
35,38,59,30,66,49,56,32,54,62
56,38,42,46,35,56,37,58,57,40
26,37,52,47,72,54,50,40,39,63
51,43,79,69,44,43,52,25,64,79
36,28,81,94,49,42,41,40,58,45
67,41,44,49,33,40,44,36,43,40
43,24,47,46,44,29,29,39,42,36
42,40,104,48,24,39,39,34,45,42
62,28,60,31,40,23,36,37,42,38
44,39,36,43,47,65,37,63,37,45
133,56,43,48,64,38,50,62,40,49
46,51,77,41,48,34,79,45,23,27
60,46,53,42,46,42,44,61,38,49
61,24,122,33,44,25,51,71,39,68
75,38,55,42,42,39,47,44,43,50
53,36,92,56,43,25,45,23,34,52
37,57,113,36,75,37,41,43,39,51
47,54,76,80,71,44,34,45,69,50
48,41,65,42,39,29,36,40,33,73
55,42,42,38,47,41,38,37,40,54
52,42,83,42,42,27,37,43,38,74
46,43,70,40,25,41,43,27,39,43
44,43,51,33,61,75,26,40,43,45
36,39,42,40,37,60,82,34,26,45
48,41,28,27,48,42,49,50,43,56
69,42,48,91,46,49,25,42,69,56
73,39,40,46,37,43,43,69,41,33
44,33,42,45,37,46,22,61,68,44
26,41,53,48,46,40,41,69,35,65
49,27,49,44,60,43,23,51,34,46
56,42,40,48,52,40,40,51,39,60
85,38,56,54,42,40,44,48,35,80
45,53,57,28,34,37,39,26,42,82
75,44,58,44,56,42,63,41,37,89
42,33,59,39,39,37,49,36,34,44
44,41,52,35,39,46,62,36,44,62
46,30,45,42,51,43,47,45,24,69
42,66,62,29,35,24,46,46,44,55
40,24,82,68,45,40,48,46,51,55
43,55,54,58,40,24,44,39,25,118
43,42,56,39,36,70,44,36,44,65
39,57,42,46,33,46,37,37,25,51
61,56,52,73,39,28,31,43,40,96
28,63,39,44,31,47,64,44,68,46
65,43,94,43,77,111,83,42,71,42
